Date,Open,High,Low,Close,Adj Close,Volume
2009-08-27,254.932816,254.932816,250.069550,253.327942,211.788361,572672
2009-08-28,254.349228,257.413086,251.236725,256.002747,214.024536,274203
2009-08-31,253.862900,260.476959,253.571106,258.969330,216.504669,346244
2009-09-01,262.616791,268.355469,260.671478,265.680664,222.115524,697508
2009-09-02,263.589447,269.376740,263.589447,268.549988,224.514359,652921
2009-09-03,269.717163,274.142761,267.771851,271.565216,227.035141,756480
2009-09-04,275.747620,277.692932,271.370697,274.094116,229.149353,272699
2009-09-07,277.206604,285.474182,275.796265,282.556213,236.223877,1027803
2009-09-08,284.987854,288.878479,277.303864,281.291748,235.166763,1073975
2009-09-09,278.227905,280.951324,275.747620,279.735504,233.865723,366889
2009-09-10,284.793335,288.294891,280.708160,285.522797,238.704010,658878
2009-09-11,284.112457,288.878479,282.361694,285.571442,238.744705,399826
2009-09-14,283.139801,293.012268,283.139801,290.775146,243.095108,562213
2009-09-15,294.714386,309.206970,293.741730,306.678040,256.390350,1560428
2009-09-16,311.249542,319.030762,305.997192,313.000305,261.675934,1764820
2009-09-17,315.918274,318.058105,305.997192,310.374146,259.480347,1396583
2009-09-18,311.249542,314.070221,296.319275,302.203827,252.649780,1291783
2009-09-22,303.468292,307.261658,299.577667,306.337616,256.105713,450022
2009-09-23,307.358917,311.152252,302.495636,306.240356,256.024414,841867
2009-09-24,301.522980,306.240356,299.577667,301.036652,251.673996,922467
2009-09-25,300.550323,305.851288,295.492523,296.902863,248.218063,581252
2009-09-29,300.550323,309.304230,296.319275,303.808716,253.991486,1131331
2009-09-30,304.927277,315.042877,303.516937,313.486633,262.082458,1087515
2009-10-01,313.194855,315.140137,306.726685,308.185669,257.650787,726673
2009-10-05,307.358917,311.152252,303.662811,309.012421,258.341919,494571
2009-10-06,311.152252,315.237427,305.024536,312.854401,261.553925,766956
2009-10-07,316.112793,339.407898,313.729797,334.593231,279.728149,2429088
2009-10-08,338.483856,341.353210,334.593231,337.462585,282.126923,921681
2009-10-09,338.483856,340.186005,330.605347,333.280151,278.630310,703687
2009-10-12,332.647949,349.572144,331.188965,345.924683,289.201477,768692
2009-10-13,349.474854,349.474854,349.474854,349.474854,292.169464,0
2009-10-14,348.696747,360.368591,344.319794,357.693787,299.040741,1040494
2009-10-15,361.827576,364.745544,357.402008,359.833649,300.829712,622234
2009-10-16,360.368591,372.186340,358.277374,369.268402,308.717407,1527680
2009-10-20,384.879486,384.879486,367.323090,369.122498,308.595398,556805
2009-10-21,367.079926,384.149994,367.079926,379.870331,317.580872,972149
2009-10-22,375.055695,377.390045,358.958252,362.070740,302.699982,952246
2009-10-23,365.231873,372.526794,365.085968,368.198456,307.822876,733369
2009-10-26,370.338318,371.797302,350.204346,352.587372,294.771637,2149637
2009-10-27,349.183075,368.247101,328.757324,330.216309,276.068878,1844645
2009-10-28,328.805939,328.805939,313.194855,322.580963,269.685608,1587023
2009-10-29,320.976074,333.523315,312.951691,328.465515,274.605164,1256907
2009-10-30,335.565887,342.860809,327.006531,332.015717,277.573242,779637
2009-11-03,332.647949,344.319794,316.599121,322.629578,269.726227,587531
2009-11-04,325.887970,339.359253,325.887970,334.544617,279.687469,802721
2009-11-05,332.793823,344.125275,327.103790,340.429169,284.607086,797631
2009-11-06,346.265106,359.347321,343.347137,348.015869,290.949768,807552
2009-11-09,352.198303,373.985779,351.128387,370.970520,310.140381,851358
2009-11-10,377.390045,378.362701,362.508423,366.253143,306.196594,623192
2009-11-11,367.858032,378.849030,366.885376,377.049622,315.222656,459192
2009-11-12,378.265442,384.101379,370.241028,375.055695,313.555725,646427
2009-11-13,375.055695,378.946289,364.794189,367.177185,306.969086,430607
2009-11-16,370.921906,378.362701,361.341248,363.870148,304.204285,699656
2009-11-17,364.161957,364.161957,352.392822,357.742432,299.081390,566562
2009-11-18,357.742432,359.882263,352.392822,354.143616,296.072693,346621
2009-11-19,355.991638,355.991638,344.806122,346.702789,289.851990,717496
2009-11-20,346.265106,364.648285,339.456512,360.709015,301.561554,1785637
2009-11-23,364.745544,366.496307,356.088928,361.098083,301.886810,686013
2009-11-24,361.827576,378.654510,357.936951,374.666626,313.230438,1680210
2009-11-25,375.639282,378.362701,365.280518,371.991821,310.994202,511549
2009-11-26,371.554138,382.934174,366.350433,374.715240,313.271118,1397081
2009-11-27,369.608826,379.335358,346.897339,373.693970,312.417267,924832
2009-11-30,379.335358,388.235168,377.487335,385.074036,321.931305,712132
2009-12-01,387.019348,404.624390,387.019348,402.581818,336.568207,1102724
2009-12-02,404.624390,425.925537,403.651733,415.080414,347.017365,1459756
2009-12-03,418.241547,420.575928,402.727722,405.937469,339.373657,1686541
2009-12-04,408.174591,411.919312,393.536133,397.086304,331.973846,1088873
2009-12-07,398.788452,403.359924,384.295898,387.067963,323.598267,699768
2009-12-08,385.171295,399.226166,385.171295,397.621277,332.421082,706784
2009-12-09,394.022461,397.475372,387.116608,388.040619,324.411407,883354
2009-12-10,390.131836,402.144135,388.283783,400.052917,334.453979,638443
2009-12-11,403.651733,404.283966,388.186523,390.715424,326.647583,1234968
2009-12-14,391.493561,393.244324,378.654510,380.745728,318.312744,916090
2009-12-15,384.198639,385.074036,363.772888,365.426392,305.505371,717194
2009-12-16,361.973480,372.040466,352.295563,367.468964,307.213043,1323422
2009-12-17,368.636169,380.308014,366.690857,375.639282,314.043640,641759
2009-12-18,372.526794,378.362701,369.608826,373.693970,312.417267,636185
2009-12-21,371.651398,381.086151,371.651398,377.925018,315.954559,445583
2009-12-22,380.308014,385.317200,375.542023,384.004120,321.036804,503647
2009-12-23,386.143951,388.964661,384.198639,387.943359,324.330078,301564
2009-12-24,389.305084,394.800568,388.283783,392.077148,327.786041,401878
2009-12-29,393.925201,395.384155,389.061920,390.423645,326.403717,238262
2009-12-30,385.463104,392.806641,380.599823,386.338470,322.988373,337011
2009-12-31,389.061920,392.952545,374.520721,378.119537,316.117188,581129
2010-01-04,379.335358,388.818756,375.979706,387.943359,324.330078,411250
2010-01-05,388.964661,395.870483,388.137878,394.751953,330.022247,514573
2010-01-06,394.897827,400.441986,387.505676,396.697266,331.648590,394475
2010-01-07,395.675964,400.733765,394.071075,399.955658,334.372681,407100
2010-01-08,400.733765,401.706421,390.764069,394.460144,329.778290,163401
2010-01-11,390.277740,398.788452,390.277740,395.481445,330.632111,116520
2010-01-12,395.384155,399.663849,387.262512,387.894714,324.289459,257369
2010-01-13,383.128723,390.812683,380.940247,384.101379,321.118134,467568
2010-01-14,386.143951,389.694153,380.016235,382.350586,319.654358,569723
2010-01-15,384.198639,385.122650,373.499451,374.617981,313.189758,765441
2010-01-18,371.554138,383.225983,369.706085,381.232056,318.719269,553287
2010-01-19,381.864258,389.061920,381.864258,385.074036,321.931305,265820
2010-01-20,386.046692,393.438873,386.046692,391.493561,327.298126,478779
2010-01-21,389.061920,391.882599,382.545135,385.365814,322.175201,299789
2010-01-22,379.918945,388.575592,373.499451,379.529907,317.296265,528258
2010-01-25,375.055695,383.225983,374.861145,379.384003,317.174316,352663
2010-01-27,377.390045,383.760956,355.116272,362.119385,302.740662,559100
2010-01-28,364.745544,372.429504,356.088928,362.702972,303.228546,1435041
2010-01-29,363.772888,388.040619,349.961182,379.724426,317.458862,1413428
2010-02-01,378.362701,394.995117,375.298859,393.341583,328.843170,574669
2010-02-02,392.952545,400.733765,389.548248,392.806641,328.395935,757356
2010-02-03,398.302124,398.302124,389.256439,390.666779,326.606964,343711
2010-02-04,388.089264,390.034576,380.794342,382.885559,320.101654,293349
2010-02-05,374.520721,377.827759,367.760773,370.776001,309.977753,237268
2010-02-06,null,null,null,null,null,null
2010-02-08,370.581482,380.745728,368.538910,378.022278,316.035858,328800
2010-02-09,374.812531,379.335358,374.374817,376.855103,315.060089,217291
2010-02-10,382.253326,382.253326,369.900604,371.748657,310.790924,303357
2010-02-11,375.444733,376.417389,371.797302,374.374817,312.986450,189544
2010-02-15,379.335358,381.669739,369.706085,371.602753,310.668976,144894
2010-02-16,371.554138,378.168182,363.286560,375.152954,313.636993,292197
2010-02-17,377.292786,380.210754,369.219757,371.845917,310.872284,297930
2010-02-18,375.250214,375.444733,366.885376,368.636169,308.188843,259589
2010-02-19,366.690857,375.201569,362.946136,369.706085,309.083313,290918
2010-02-22,377.292786,377.390045,366.982635,372.380890,311.319519,211473
2010-02-23,369.608826,373.013123,366.788116,368.879333,308.392120,149484
2010-02-24,367.712128,373.937134,365.085968,371.165070,310.303070,447857
2010-02-25,371.554138,382.058807,369.122498,371.165070,310.303070,316246
2010-02-26,373.013123,386.095306,372.526794,382.253326,319.573120,382978
2010-03-02,381.280670,398.302124,381.280670,393.925201,329.331085,565323
2010-03-03,398.642548,407.542358,394.897827,404.381226,338.072540,663172
2010-03-04,403.651733,420.673187,402.824982,419.068298,350.351349,991192
2010-03-05,420.284119,429.864777,416.296234,418.047028,349.497498,842732
2010-03-08,426.800903,426.800903,412.940582,418.873779,350.188690,622619
2010-03-09,417.268890,418.241547,410.508942,411.530243,344.049316,382006
2010-03-10,411.432983,416.198975,404.721649,406.034729,339.454926,588136
2010-03-11,410.849365,410.849365,397.183594,398.885712,333.478180,578554
2010-03-12,401.609161,405.986115,396.843140,397.669922,332.461761,237231
2010-03-15,397.815796,398.302124,387.165222,388.867371,325.102631,310377
2010-03-16,391.396271,392.855255,387.213867,389.305084,325.468536,337994
2010-03-17,390.909943,393.682037,384.198639,387.067963,323.598267,264961
2010-03-18,387.116608,395.773224,384.539063,393.584747,329.046448,593230
2010-03-19,398.302124,400.441986,391.493561,396.599976,331.567291,866877
2010-03-22,391.979889,396.648621,385.365814,388.040619,324.411407,516870
2010-03-23,390.034576,391.833984,382.739655,389.499603,325.631195,438999
2010-03-25,388.818756,403.457214,384.782227,396.843140,331.770538,718677
2010-03-26,399.274780,406.569702,399.274780,402.046844,336.120972,381459
2010-03-29,405.305237,409.390411,397.037689,399.809753,334.250671,397896
2010-03-30,403.651733,408.320465,400.247437,401.706421,335.836395,278470
2010-03-31,410.363068,410.363068,397.134949,398.983002,333.559540,269729
2010-04-01,396.843140,404.624390,396.843140,401.755066,335.877075,240560
2010-04-05,405.597046,409.439026,401.706421,408.125946,341.203278,319669
2010-04-06,404.624390,413.281006,404.624390,410.022614,342.788879,318040
2010-04-07,410.460327,422.034912,410.460327,418.144287,349.578796,1028813
2010-04-08,416.344879,418.144287,408.563629,412.843323,345.147064,268945
2010-04-09,392.223053,414.837250,392.223053,409.584930,342.423004,372992
2010-04-12,411.432983,411.432983,401.220093,405.013458,338.601135,306116
2010-04-13,404.624390,408.028687,401.171478,402.970886,336.893494,246682
2010-04-15,404.138062,405.791565,392.320313,393.973816,329.371735,539953
2010-04-16,393.827911,394.897827,387.116608,387.408386,323.882874,672610
2010-04-19,383.225983,383.712311,375.007050,377.487335,315.588654,680208
2010-04-20,380.210754,395.724609,379.335358,391.007233,326.891602,1548293
2010-04-21,392.855255,395.384155,383.225983,385.317200,322.134583,764232
2010-04-22,377.390045,391.153107,377.390045,388.478333,324.777344,2107901
2010-04-23,392.952545,402.970886,390.277740,397.232208,332.095856,1188679
2010-04-26,400.733765,401.706421,393.438873,398.739838,333.356262,1220142
2010-04-27,404.138062,409.487671,398.837097,407.445099,340.634094,1859656
2010-04-28,398.788452,407.396454,388.526947,396.940430,331.851898,2058361
2010-04-29,397.815796,403.359924,390.034576,392.952545,328.517944,1497092
2010-04-30,396.843140,420.964996,395.092377,417.901123,349.375580,1923731
2010-05-03,420.186859,420.186859,398.448029,416.636688,348.318420,643850
2010-05-04,417.268890,427.433136,413.475555,416.296234,348.033813,991758
2010-05-05,411.238434,426.022797,404.235321,423.493896,354.051208,668821
2010-05-06,420.186859,430.837433,413.475555,427.044067,357.019287,490457
2010-05-07,424.563812,424.563812,407.201935,412.746063,345.065765,498364
2010-05-10,420.186859,424.563812,415.274963,419.797791,350.961212,517219
2010-05-11,420.186859,422.618500,406.180634,408.904083,341.853851,461759
2010-05-12,410.946655,416.004456,399.955658,413.864624,346.000885,719867
2010-05-13,415.518127,429.913422,414.983154,425.147400,355.433624,1490871
2010-05-14,423.591156,427.968109,410.849365,412.843323,345.147064,697726
2010-05-17,409.779449,415.809906,403.894897,413.864624,346.000885,565711
2010-05-18,412.891968,422.472595,412.891968,420.867737,351.855682,412187
2010-05-19,414.350952,421.402679,409.730835,411.335693,343.886688,786591
2010-05-20,412.600159,418.241547,409.147247,413.961884,346.082214,326726
2010-05-21,405.548401,409.487671,398.788452,402.046844,336.120972,572037
2010-05-24,404.624390,408.125946,395.189636,396.745880,331.689240,411715
2010-05-25,392.952545,395.578705,381.377930,387.262512,323.760864,709116
2010-05-26,398.496674,398.496674,377.438690,380.405273,318.028107,747199
2010-05-27,380.210754,390.715424,375.687897,384.684967,321.606049,924264
2010-05-28,391.007233,397.037689,381.475220,387.797455,324.208099,1202055
2010-05-31,388.964661,400.441986,386.241211,398.058960,332.786987,546482
2010-06-01,398.788452,406.423798,390.180481,393.682037,329.127808,563510
2010-06-02,395.870483,398.302124,386.338470,394.265625,329.615662,562600
2010-06-03,401.609161,406.375183,396.843140,405.062073,338.641754,467154
2010-06-04,405.597046,412.308350,400.296082,408.563629,341.569153,646607
2010-06-07,404.527130,415.809906,394.216980,412.648804,344.984436,677820
2010-06-08,412.405640,422.910309,409.001343,413.864624,346.000885,749116
2010-06-09,415.323578,420.527283,413.378296,416.490784,348.196442,489711
2010-06-10,418.192932,420.867737,413.670074,418.290192,349.700836,291638
2010-06-11,420.186859,423.980225,416.296234,420.430023,351.489746,428547
2010-06-14,414.350952,419.165588,408.758179,417.609344,357.399963,389328
2010-06-15,418.241547,420.381409,412.697418,418.436096,358.107513,259651
2010-06-16,418.241547,420.186859,412.502899,414.350952,354.611359,201414
2010-06-17,413.864624,414.350952,406.569702,408.709534,349.783295,257873
2010-06-18,408.709534,412.308350,403.651733,405.305237,346.869812,261857
2010-06-21,407.542358,412.891968,407.201935,411.870667,352.488647,235271
2010-06-22,411.432983,412.891968,407.688263,408.320465,349.450348,218922
2010-06-23,407.542358,412.259735,403.797638,411.092529,351.822693,333116
2010-06-24,411.092529,420.089600,410.508942,417.949768,357.691315,1231909
2010-06-25,415.809906,424.272003,413.767334,421.062256,360.355011,337673
2010-06-28,423.104828,433.804047,421.645844,432.199158,369.886261,559092
2010-06-29,430.886078,444.843658,427.968109,435.797974,372.966248,1066801
2010-06-30,426.120056,441.390747,423.396637,436.478821,373.548920,833028
2010-07-01,435.603455,442.557922,433.949921,439.688599,376.295898,548764
2010-07-02,443.968262,446.254028,435.749329,438.910461,375.629913,544035
2010-07-05,435.749329,446.254028,432.928650,443.968262,379.958527,463023
2010-07-06,443.530579,450.776855,440.418091,446.010864,381.706665,564619
2010-07-07,443.822388,452.089935,443.530579,448.004791,383.413086,461310
2010-07-08,451.311829,454.618835,449.366516,450.922760,385.910370,412213
2010-07-09,452.041321,455.931915,451.506348,454.327057,388.823822,943566
2010-07-12,456.175079,465.901642,453.840729,460.406128,394.026459,756969
2010-07-13,460.406128,463.226837,457.342285,461.232910,394.734039,487829
2010-07-14,485.354736,485.354736,455.688751,459.190338,392.985962,228859
2010-07-15,457.147736,462.011017,454.716125,460.941101,394.484314,165562
2010-07-16,461.962402,469.889526,460.211609,465.852997,398.688019,551681
2010-07-19,475.385010,500.771301,474.655548,482.923096,413.296997,3359918
