Date,Open,High,Low,Close,Adj Close,Volume
2003-04-10,79.108307,80.118919,77.255524,78.041557,46.585651,3371779
2003-04-11,77.901192,79.641685,75.795753,76.918655,45.915352,2659128
2003-04-14,53.820992,53.820992,53.820992,53.820992,32.127579,0
2003-04-15,76.918655,76.918655,72.314766,73.662247,43.971497,5401469
2003-04-16,74.055260,75.515030,73.128868,75.234306,44.909908,4250200
2003-04-17,74.728996,74.953583,73.493813,73.942970,44.139072,4008516
2003-04-18,73.942970,73.942970,73.942970,73.942970,44.139072,0
2003-04-21,74.111404,75.150085,73.942970,74.757072,44.625031,2732784
2003-04-22,75.234306,75.486954,73.718391,74.027184,44.189331,2427827
2003-04-23,74.251770,74.532494,71.865601,72.230545,43.116859,2974474
2003-04-24,72.820068,74.111404,70.826920,71.444519,42.647667,9816307
2003-04-25,71.865601,72.539345,71.023430,71.865601,42.899010,3672739
2003-04-28,71.360298,73.858749,71.304153,73.606102,43.937977,6135397
2003-04-29,74.672852,74.672852,72.595490,72.904289,43.519047,4477627
2003-04-30,73.100792,74.476349,73.044647,74.195625,44.289886,4045273
2003-05-01,74.195625,74.195625,74.195625,74.195625,44.289886,0
2003-05-02,74.335983,74.869362,73.718391,74.335983,44.373669,2281684
2003-05-05,75.234306,76.357208,75.065872,76.076477,45.412632,3490077
2003-05-06,76.216843,76.862511,75.655396,76.160698,45.462902,2662306
2003-05-07,76.441422,76.525642,74.728996,75.122017,44.842880,3414294
2003-05-08,74.672852,74.813217,73.774536,74.055260,44.206089,2686898
2003-05-09,74.167549,75.290451,73.549957,75.009727,44.775845,2587863
2003-05-12,75.234306,75.908043,74.869362,75.122017,44.842880,1755137
2003-05-13,75.234306,75.795753,74.953583,75.683464,45.178017,1590323
2003-05-14,76.132622,77.423958,75.739609,76.553711,45.697506,4488329
2003-05-15,76.918655,78.462639,76.637932,78.209991,46.686195,3271005
2003-05-16,78.181915,79.108307,77.564323,78.041557,46.585651,3141816
2003-05-19,78.153847,79.304817,77.760834,78.069626,46.602406,2531872
2003-05-20,76.918655,79.024094,76.918655,78.743370,47.004593,3178204
2003-05-21,79.192528,80.203140,79.192528,79.332893,47.356499,2676669
2003-05-22,79.613617,80.848808,79.360962,80.231209,47.892727,4363554
2003-05-23,80.371574,81.915558,80.371574,81.522545,48.663574,3614312
2003-05-26,83.094604,83.094604,81.690979,81.971703,48.931698,3575285
2003-05-27,82.785805,83.038460,79.725906,80.118919,47.825703,3323841
2003-05-28,80.848808,82.505081,79.445183,82.364723,49.166298,5893010
2003-05-29,83.656052,86.968613,81.719055,85.986076,51.328007,21224063
2003-05-30,94.323608,94.323608,87.193192,88.709106,52.953480,16593561
2003-06-02,88.989830,90.449600,88.035362,88.540672,52.852936,7578823
2003-06-03,88.989830,89.298630,86.744034,87.501991,52.232903,6541488
2003-06-04,88.288017,88.428383,86.912468,87.726570,52.366962,5028059
2003-06-05,88.681030,89.719719,87.923073,89.354774,53.338902,9257587
2003-06-06,90.253090,91.516357,90.168877,91.067200,54.361099,12020923
2003-06-09,86.463303,87.698494,85.284264,87.333549,54.837009,8750142
2003-06-10,87.866928,88.288017,84.245575,84.778954,53.232979,7585909
2003-06-11,85.340408,86.042221,83.824493,85.031609,53.391617,7396880
2003-06-12,84.778954,85.228111,83.992928,84.245575,52.898067,4696293
2003-06-13,84.722809,85.059677,83.936783,84.273651,52.915695,4378099
2003-06-16,84.273651,84.442085,82.757736,83.066536,52.157753,3826383
2003-06-17,83.992928,85.003532,83.403404,84.582451,53.109592,5077415
2003-06-18,85.340408,87.080902,85.003532,85.958000,53.973305,8207057
2003-06-19,86.435234,88.905617,86.351013,88.288017,55.436333,11846583
2003-06-20,88.035362,89.326698,87.642349,88.428383,55.524467,5874706
2003-06-23,88.147652,90.814545,88.147652,88.709106,55.700737,10654246
2003-06-24,88.709106,90.309235,88.203796,89.747787,56.352921,8317682
2003-06-25,89.972366,91.600571,89.972366,90.954903,57.110886,8506685
2003-06-26,91.375992,91.516357,88.765251,89.214409,56.018013,10976369
2003-06-27,90.140800,94.127098,89.270554,93.621796,58.785423,17677515
2003-06-30,93.902519,96.400970,93.902519,95.081566,59.702038,9172385
2003-07-01,96.007957,97.355438,94.127098,95.614944,60.036926,11989307
2003-07-02,96.232536,98.141464,96.232536,97.158928,61.006401,11784795
2003-07-03,98.478333,99.208221,96.092171,96.765915,60.759624,8086347
2003-07-04,97.130859,98.113396,96.148315,96.906273,60.847755,6003989
2003-07-07,97.130859,99.713524,96.176392,98.506409,61.852509,9188267
2003-07-08,100.415337,100.639915,97.776527,98.450264,61.817238,9469508
2003-07-09,98.506409,98.534477,96.429047,96.709770,60.724369,5196184
2003-07-10,96.962418,99.994247,96.681694,99.545090,62.504692,8733580
2003-07-11,100.331123,103.812111,100.246902,103.222588,64.813805,13242508
2003-07-14,101.061005,107.489609,101.061005,106.647430,66.964264,10069506
2003-07-15,107.798409,108.696724,104.766579,107.236954,67.334442,17095439
2003-07-16,107.798409,112.009285,106.900085,111.560120,70.048965,16630616
2003-07-17,112.177719,114.451591,108.921310,109.847702,68.973732,20002981
2003-07-18,108.865166,111.728554,108.359856,110.521439,69.396767,13638433
2003-07-21,111.167107,113.104111,106.450928,107.236954,67.334442,16414639
2003-07-22,106.394783,108.303711,103.531387,104.373566,65.536507,18602141
2003-07-23,106.563217,107.910698,102.773430,104.654289,65.712769,35044637
2003-07-24,107.798409,107.798409,105.047302,107.040451,67.211044,14308550
2003-07-25,107.798409,111.953140,107.377319,110.942528,69.661163,13973720
2003-07-28,113.412910,116.220154,113.216400,113.946281,71.547249,17315551
2003-07-29,113.974358,118.662468,112.963745,118.101013,74.156021,21689484
2003-07-30,118.943192,119.981873,116.865822,117.427277,73.732979,16777355
2003-07-31,118.437881,119.251991,115.714851,116.809677,73.345192,16785242
2003-08-01,117.708000,120.880196,116.865822,120.150307,75.442764,18103322
2003-08-04,119.027405,123.238281,119.027405,122.704903,77.046814,17061281
2003-08-05,122.957558,124.333107,119.953796,121.104774,76.042084,18466761
2003-08-06,120.711761,124.585762,120.178383,121.610077,76.359352,22814637
2003-08-07,122.985626,126.831566,121.329353,125.905174,79.056259,18254594
2003-08-08,126.887711,131.463531,126.213966,130.817856,82.140953,26101708
2003-08-11,130.509064,134.579575,129.330017,132.951370,83.480591,19529166
2003-08-12,133.625107,136.067413,131.379303,132.923294,83.462959,18541697
2003-08-13,133.905838,135.393677,131.407379,134.607651,84.520569,19794922
2003-08-14,135.590179,137.835983,135.197174,136.348145,85.613457,21404779
2003-08-15,136.348145,136.348145,136.348145,136.348145,85.613457,0
2003-08-18,137.021881,145.724350,136.993805,145.050613,91.077744,27061230
2003-08-19,146.566528,149.233414,139.351898,140.952026,88.504242,23410907
2003-08-20,141.934570,142.524094,136.151627,136.600800,85.772079,16798538
2003-08-21,137.414902,141.316971,136.432358,138.537796,86.988327,12611800
2003-08-22,140.194077,144.292664,138.818527,141.822281,89.050674,19614448
2003-08-25,143.169754,144.236511,132.221481,135.281387,84.943619,19658149
2003-08-26,135.590179,144.292664,135.309464,143.562775,90.143524,20814252
2003-08-27,145.134827,146.875336,141.260834,142.439880,89.438454,18281781
2003-08-28,142.102997,142.524094,137.190323,137.976349,86.635796,14646788
2003-08-29,139.660690,144.461090,136.067413,142.243362,89.315071,24046403
2003-09-01,142.046860,143.618912,139.660690,142.580231,89.526588,13809171
2003-09-02,143.422409,144.292664,139.801056,141.990707,89.156433,11624134
2003-09-03,142.580231,146.763046,140.137924,142.018784,89.174057,28183337
2003-09-04,142.608307,149.177277,141.794205,144.573380,90.778091,29876175
2003-09-05,146.117371,150.917770,145.780502,150.019455,94.197693,19727712
2003-09-08,152.096817,152.124893,148.643890,149.345703,93.774643,15606943
2003-09-09,150.693192,150.693192,144.011932,144.797958,90.919113,15721931
2003-09-10,168.435013,168.435013,141.204681,145.864716,91.588913,19476495
2003-09-11,146.538452,148.166672,140.362503,145.471710,91.342163,13169898
2003-09-12,145.696289,146.482315,140.362503,141.457336,88.821526,16104936
2003-09-15,136.572723,141.485413,136.572723,139.351898,87.499512,19559820
2003-09-16,139.520340,148.475464,136.460434,147.605209,92.681808,21307083
2003-09-17,149.626434,152.602127,145.162903,146.987625,92.294014,20565443
2003-09-18,146.089294,146.370026,139.548401,140.530945,88.239853,19395588
2003-09-19,141.766129,144.854111,139.379974,143.253983,89.949646,22527961
2003-09-22,140.923965,143.366272,137.639481,138.537796,86.988327,21289538
2003-09-23,138.060562,144.292664,137.555252,143.450485,90.073036,19182556
2003-09-24,144.629532,146.931473,143.843506,146.033157,91.694687,20074060
2003-09-25,144.011932,149.626434,144.011932,146.566528,92.029602,28021932
2003-09-26,147.352570,149.851013,146.931473,149.205353,93.686508,17724390
2003-09-29,148.728119,154.539124,148.728119,151.086212,94.867531,22018318
2003-09-30,151.114273,153.163574,148.924622,152.349472,95.660721,17014580
2003-10-01,153.163574,154.061890,151.114273,151.788010,95.308197,12865137
2003-10-02,151.788010,151.788010,151.788010,151.788010,95.308197,0
2003-10-03,152.321396,158.890366,152.152954,157.823608,99.097939,16234974
2003-10-06,158.890366,164.448715,158.665787,163.662689,102.764328,15510117
2003-10-07,164.561005,173.431915,163.999557,170.736954,107.206268,31975521
2003-10-08,170.680817,173.038895,168.013916,170.568527,107.100540,18450398
2003-10-09,170.877319,175.677719,170.736954,174.751328,109.726944,14643904
2003-10-10,176.211090,179.664017,175.172409,179.046417,112.423813,13017756
2003-10-13,179.748230,192.577362,179.186783,191.342178,120.144371,20797127
2003-10-14,192.858093,194.205566,182.471268,183.481873,115.208878,26303013
2003-10-15,184.127533,193.700256,181.629089,192.633514,120.955200,32936325
2003-10-16,195.384613,204.059021,194.093277,202.234299,126.983574,30593662
2003-10-17,202.122009,203.244919,198.248001,199.763916,125.432419,18439101
2003-10-20,200.999115,201.560562,192.633514,193.756409,121.660294,15294659
2003-10-21,194.823166,201.223694,184.380188,187.524307,117.747131,34128871
2003-10-22,188.927933,196.507507,188.422638,191.370239,120.162003,30543759
2003-10-23,191.454468,196.226791,188.422638,189.657822,119.086761,23818397
2003-10-24,193.559906,193.559906,184.717056,191.650970,120.338264,28960311
2003-10-27,193.700256,194.823166,184.015244,185.025864,116.178337,22137572
2003-10-28,185.559235,188.310349,181.348358,184.071396,115.579025,32779105
2003-10-29,185.839966,187.327805,180.814987,185.531158,116.495605,26036329
2003-10-30,186.401413,197.630417,184.436340,195.440765,122.717896,52046265
2003-10-31,196.816315,202.065872,196.816315,200.914902,126.155121,21889009
2003-11-03,203.244919,213.351013,202.122009,212.200043,133.241089,22618976
2003-11-04,215.035370,215.540665,206.782043,208.690979,131.037735,21470938
2003-11-05,209.308578,210.206894,204.143234,206.838196,129.874374,16874272
2003-11-06,208.017242,211.666656,206.136383,210.599915,132.236343,18691800
2003-11-07,211.329788,212.340408,204.367813,205.883728,129.275055,15315024
2003-11-10,196.507507,209.252426,196.507507,207.287354,130.156403,12350028
2003-11-11,206.866272,209.196289,204.087082,205.294205,128.904907,13287698
2003-11-12,206.108307,207.343506,203.862503,204.788895,128.587585,10114593
2003-11-13,205.153839,207.371567,198.893677,200.549957,125.925972,13631230
2003-11-14,200.437668,203.076477,196.030273,197.349686,123.916519,18536099
2003-11-17,200.325378,207.118912,196.226791,205.434570,128.993042,14163628
2003-11-18,205.967941,206.052170,198.332230,199.511276,125.273758,13971024
2003-11-19,198.753311,199.202469,192.970383,193.756409,121.660294,13026332
2003-11-20,195.946060,205.406494,187.861176,189.012161,118.681351,14935245
2003-11-21,188.956009,193.868698,186.850571,193.138809,121.272476,19728156
2003-11-24,195.131958,198.107651,192.380859,195.524979,122.770767,15808086
2003-11-25,197.068970,198.304153,194.458221,197.574265,124.057503,12944706
2003-11-26,138.250351,138.250351,138.250351,138.250351,86.807854,0
2003-11-27,198.332230,202.655396,197.153183,198.472595,124.621582,14868737
2003-11-28,202.122009,205.322281,199.763916,202.627319,127.230370,20918028
2003-12-01,204.367813,208.297958,204.255524,207.540009,130.315048,11601018
2003-12-02,210.375336,212.171967,205.350357,207.568085,130.332672,14904077
2003-12-03,208.859421,209.308578,204.985413,206.276749,129.521866,9366885
2003-12-04,205.911804,207.708435,202.346588,206.164459,129.451324,11651270
2003-12-05,207.736511,209.785812,198.472595,199.398987,125.203255,12778583
2003-12-08,200.016571,204.592392,197.686554,202.515030,127.159859,11952539
2003-12-09,205.490707,205.939880,203.048401,204.508179,128.411331,7291300
2003-12-10,204.929260,208.971710,203.806366,205.687225,129.151672,12180806
2003-12-11,208.747131,208.747131,203.946732,205.518784,129.045898,9352705
2003-12-12,206.613617,213.351013,202.851898,212.087753,133.170563,15163548
2003-12-15,214.473907,220.593719,213.912460,220.032272,138.158966,17612968
2003-12-16,218.572495,219.414673,215.091507,217.393448,136.502060,12874219
2003-12-17,216.775864,218.207550,214.277405,215.568741,135.356308,9272638
2003-12-18,218.656723,223.850128,215.765244,222.502655,139.710144,12910295
2003-12-19,222.979889,225.309906,220.677933,222.221924,139.533875,11400342
2003-12-22,223.344818,226.797745,221.800842,225.337967,141.490479,10699306
2003-12-23,226.376648,226.376648,220.846375,222.025421,139.410461,8171047
2003-12-24,263.769226,263.769226,221.267456,230.784042,144.910065,14242636
2003-12-25,161.486557,161.486557,161.486557,161.486557,101.397957,0
2003-12-26,234.349243,238.616272,231.878860,237.998672,149.440125,9556843
2003-12-29,241.367371,248.750443,238.896988,246.925720,155.045486,8296775
2003-12-30,248.160919,249.732971,238.616272,241.816528,151.837387,12053106
2003-12-31,219.611176,250.097916,219.611176,248.890808,156.279327,15220438
2004-01-01,250.013702,252.877090,249.648758,250.434784,157.248840,8772098
2004-01-02,251.529617,256.526520,251.529617,253.017456,158.870483,8775883
2004-01-05,254.449158,255.122894,244.595703,247.852112,155.627136,13635915
2004-01-06,249.789124,251.641907,240.300613,242.293762,152.137039,11908801
2004-01-07,242.125320,249.199600,238.925064,247.964417,155.697662,16661952
2004-01-08,250.659363,252.596375,249.452255,250.827805,157.495575,7780409
2004-01-09,253.635056,255.150970,241.984970,248.132843,155.803421,14587173
2004-01-12,246.476563,250.855881,242.546417,249.283813,156.526123,11672028
2004-01-13,249.957550,252.933243,246.027405,252.147217,158.324066,10132155
2004-01-14,253.775421,259.389923,253.775421,256.217712,160.879929,11323906
2004-01-15,256.105438,262.084869,247.122238,249.732971,156.808121,13065848
2004-01-16,273.510376,275.194733,242.799072,245.129089,153.917389,14266040
2004-01-19,245.971268,257.424835,239.823380,255.852783,160.650803,19451178
2004-01-20,256.582672,260.147888,242.602554,247.711761,155.539001,20845812
2004-01-21,243.388596,250.575150,231.485855,234.433456,147.201523,17191132
2004-01-22,239.430374,242.770996,217.000443,222.165787,139.498611,25197372
2004-01-23,225.197617,241.227005,225.141464,239.037354,150.092300,16675432
2004-01-26,239.037354,239.037354,239.037354,239.037354,150.092300,0
2004-01-27,240.862061,250.069839,239.177719,249.003098,156.349823,12416271
2004-01-28,248.160919,254.561447,241.170868,244.174622,153.318069,19211908
2004-01-29,248.441635,249.845261,239.233856,241.984970,151.943161,18546321
2004-01-30,243.725464,245.213303,225.787125,228.061005,143.200226,23625724
2004-02-02,228.061005,228.061005,228.061005,228.061005,143.200226,0
2004-02-03,228.004868,230.699814,214.698502,216.579346,135.990891,23041820
2004-02-04,218.460205,234.068527,217.898758,233.282486,146.478821,25441606
2004-02-05,234.686111,238.054810,220.958664,224.832672,141.173172,25292658
2004-02-06,228.425949,233.001770,225.366043,232.047302,145.703278,18213052
2004-02-09,234.124664,238.588196,232.159592,237.352997,149.034714,14125281
2004-02-10,238.700485,239.177719,229.633072,233.142136,146.390717,15438403
2004-02-11,234.686111,242.546417,234.124664,241.620026,151.713974,23193680
2004-02-12,243.500885,243.809677,236.117813,239.542664,150.409607,14683349
2004-02-13,240.300613,246.869583,239.233856,246.167770,154.569565,19060953
2004-02-16,244.286911,252.877090,244.286911,249.199600,156.473206,16565876
2004-02-17,250.968170,255.403625,248.722366,254.842178,160.016251,17822093
2004-02-18,256.021210,256.723022,251.529617,252.596375,158.606079,11986740
2004-02-19,254.000000,256.414246,243.753540,245.381744,154.075989,22578190
2004-02-20,244.792221,250.547073,242.209549,246.645004,154.869202,19809734
2004-02-23,249.845261,252.989380,241.255081,243.276306,152.753983,13293765
2004-02-24,241.984970,249.845261,239.346146,248.946945,156.314575,20091431
2004-02-25,249.564545,249.704910,238.391693,240.525192,151.026550,19509019
2004-02-26,240.272537,246.280060,236.173965,237.661804,149.228592,17213759
2004-02-27,239.626877,241.956894,231.120911,239.935669,150.656357,27248346
2004-03-01,244.062332,245.550171,236.145889,244.876434,153.758713,17606232
2004-03-02,244.876434,244.876434,244.876434,244.876434,153.758713,0
2004-03-03,246.869583,251.136597,245.072937,247.318741,155.292267,19565167
2004-03-04,241.423523,246.420425,238.110962,240.497116,151.008926,14513485
2004-03-05,241.900742,249.227676,239.065430,248.497787,156.032547,18731014
2004-03-08,249.424179,253.719269,246.532715,252.484085,158.535583,15219370
2004-03-09,252.091064,252.091064,245.578247,248.441635,155.997314,16826925
2004-03-10,247.318741,248.610077,243.164017,244.567642,153.564835,16435457
2004-03-11,242.602554,243.388596,232.889481,236.005524,148.188660,14858168
2004-03-12,232.833328,237.774094,231.177048,236.623123,148.576431,15899046
2004-03-15,240.300613,240.300613,214.221268,219.976120,138.123734,23645217
2004-03-16,213.351013,223.316757,213.351013,220.172638,138.247101,22166170
2004-03-17,221.267456,225.141464,218.740936,222.306137,139.586731,15403928
2004-03-18,222.334213,224.018570,214.530060,215.737183,135.462051,14648430
2004-03-19,216.719711,221.042877,211.722809,218.628647,137.277649,16045137
2004-03-22,219.526962,219.526962,202.851898,205.266129,128.887283,13968347
2004-03-23,204.929260,209.673523,202.992264,204.788895,128.587585,13367727
2004-03-24,205.490707,205.490707,197.686554,199.707779,125.397156,15693893
