Date,Open,High,Low,Close,Adj Close,Volume
2003-12-26,102.222221,118.599998,102.222221,117.635551,91.221405,8638717
2003-12-29,117.333336,119.879997,117.111115,118.391113,91.807304,4914202
2003-12-30,133.111115,133.111115,114.524445,117.368889,91.014603,5246325
2003-12-31,118.000000,121.111115,116.680000,117.155556,90.849159,5466577
2004-01-01,118.844444,119.488892,117.577774,118.111115,91.590164,3294675
2004-01-02,97.755554,120.111115,97.755554,119.244446,92.469032,4129173
2004-01-05,120.000000,120.080002,112.222221,117.088890,90.797493,4551741
2004-01-06,117.555557,125.502220,114.666664,116.902222,90.652725,10554138
2004-01-07,117.777779,119.879997,114.022224,118.688889,92.038216,8909910
2004-01-08,120.000000,128.666672,119.777779,127.391113,98.786400,8139487
2004-01-09,132.222229,133.333328,127.377777,129.479996,100.406273,8712864
2004-01-12,129.222229,130.644440,126.000000,128.800003,99.878944,4771791
2004-01-13,125.555557,130.222229,125.555557,128.844437,99.913391,4608364
2004-01-14,129.991104,132.644440,129.555557,131.191116,101.733131,4193365
2004-01-15,132.266663,132.266663,123.377777,124.755554,96.742645,5831635
2004-01-16,125.111115,125.111115,112.466667,117.044441,90.763023,9842337
2004-01-19,116.666664,123.702225,113.377777,119.400002,92.589653,9485599
2004-01-20,119.555557,122.000000,114.444443,115.524445,89.584320,7995181
2004-01-21,115.111115,118.400002,110.666664,112.844444,87.506081,7296264
2004-01-22,113.555557,115.533333,109.333336,111.235558,86.258484,7439013
2004-01-23,113.333336,119.511108,113.333336,118.400002,91.814194,5233963
2004-01-26,118.400002,118.400002,118.400002,118.400002,91.814194,0
2004-01-27,120.444443,122.991112,116.666664,122.257774,94.805733,4538893
2004-01-28,122.000000,123.435555,115.800003,117.035553,90.756126,5742544
2004-01-29,117.777779,119.111115,113.733330,115.879997,89.860031,7272441
2004-01-30,117.555557,118.000000,110.480003,111.457779,86.430786,4934988
2004-02-02,111.457779,111.457779,111.457779,111.457779,86.430786,0
2004-02-03,110.000000,112.866669,108.279999,110.302223,85.534676,7655467
2004-02-04,111.555557,115.857780,110.022224,115.288887,89.401657,5682951
2004-02-05,115.777779,117.333336,110.168884,111.368889,86.361847,7219809
2004-02-06,112.222221,112.222221,103.035553,110.622223,85.782837,20517808
2004-02-09,111.555557,113.333336,108.444443,112.080002,86.913277,11643696
2004-02-10,112.222221,114.666664,110.511108,112.133331,86.954659,12063951
2004-02-11,113.111115,115.511108,112.888885,115.155556,89.298256,6971526
2004-02-12,115.377777,117.746666,114.444443,115.866669,89.849709,9576936
2004-02-13,116.000000,117.777779,114.466667,117.088890,90.797493,4857970
2004-02-16,117.555557,122.422218,117.555557,121.555557,94.261208,8718133
2004-02-17,121.777779,124.688889,120.044441,123.991112,96.149857,8071789
2004-02-18,124.555557,125.088890,120.888885,121.524445,94.237053,7845547
2004-02-19,121.111115,123.080002,119.533333,120.533333,93.468498,8819532
2004-02-20,120.191109,122.666664,118.222221,120.333336,93.313400,9385501
2004-02-23,120.688889,121.955559,115.111115,115.902222,89.877266,5127138
2004-02-24,116.000000,121.977776,115.235558,121.279999,94.047516,8290359
2004-02-25,122.222221,124.413330,121.333336,122.088890,94.674767,10090858
2004-02-26,123.199997,126.400002,120.000000,124.977776,96.914963,11960037
2004-02-27,125.777779,126.666664,122.680000,125.035553,96.959785,6689146
2004-03-01,125.333336,132.111115,125.333336,131.102219,101.664223,7585236
2004-03-02,131.102219,131.102219,131.102219,131.102219,101.664223,0
2004-03-03,131.888885,131.888885,128.902222,130.733337,101.378166,5009904
2004-03-04,130.444443,133.488892,128.679993,130.266663,101.016266,6662727
2004-03-05,130.444443,133.222229,129.800003,132.635559,102.853264,6313194
2004-03-08,132.888885,136.377777,132.888885,134.711105,104.462730,6924348
2004-03-09,134.222229,134.888885,130.222229,132.044449,102.394890,4094446
2004-03-10,131.555557,131.933334,129.355560,130.124451,100.905991,3788991
2004-03-11,128.977783,129.991104,125.000000,125.568886,97.373367,4147200
2004-03-12,125.111115,129.644440,123.599998,127.688889,99.017319,4930425
2004-03-15,130.000000,130.222229,103.355553,123.346664,95.650124,4670212
2004-03-16,123.755554,126.879997,121.577774,124.257774,96.356644,6082060
2004-03-17,125.333336,132.888885,123.888885,126.933334,98.431442,4505067
2004-03-18,127.777779,127.866669,123.591110,124.622223,96.639259,4772484
2004-03-19,125.555557,125.622223,120.733330,124.546669,96.580658,5721313
2004-03-22,124.888885,125.244446,122.222221,123.768890,95.977516,4969093
2004-03-23,122.888885,127.333336,122.333336,125.835556,97.580147,7810654
2004-03-24,125.555557,125.555557,123.355553,124.844444,96.811577,3267315
2004-03-25,125.555557,128.222229,125.111115,127.502220,98.872581,4362151
2004-03-26,128.768890,129.711105,126.257774,127.311111,98.724373,6070513
2004-03-29,127.111115,127.333336,117.457779,123.466667,95.743179,11961387
2004-03-30,124.000000,125.866669,123.288887,123.946663,96.115402,3822916
2004-03-31,122.666664,129.977783,121.813332,127.635551,98.975960,6694065
2004-04-01,128.000000,131.533340,126.524445,130.444443,101.154160,5398951
2004-04-02,130.444443,131.888885,128.933334,130.791107,101.422966,3983377
2004-04-05,131.111115,136.991104,129.511108,135.457779,105.041786,6937429
2004-04-06,134.222229,138.199997,133.555557,134.502228,104.300774,7668414
2004-04-07,134.666672,137.279999,133.555557,136.644440,105.962006,5805225
2004-04-08,136.444443,136.644440,134.057770,135.168884,104.817741,3313552
2004-04-09,135.168884,135.168884,135.168884,135.168884,104.817741,0
2004-04-12,135.533340,136.177780,131.355560,132.733337,102.929085,2496285
2004-04-13,132.333328,137.111115,130.666672,136.311111,105.703499,3655840
2004-04-14,136.311111,136.311111,136.311111,136.311111,105.703499,0
2004-04-15,136.355560,137.857773,134.444443,135.222229,104.859108,3908884
2004-04-16,135.555557,137.311111,134.257782,134.822220,104.548912,2131722
2004-04-19,134.000000,136.355560,130.924438,131.613327,102.060570,4286893
2004-04-20,131.111115,132.000000,129.888885,131.377777,101.877899,2242102
2004-04-21,130.013336,134.568893,129.613327,133.000000,103.135872,3802162
2004-04-22,133.333328,142.800003,132.088882,140.000000,108.564072,12029796
2004-04-23,141.066666,141.124451,137.355560,138.555557,107.443962,6629881
2004-04-26,138.555557,138.555557,138.555557,138.555557,107.443962,0
2004-04-27,137.355560,137.355560,127.800003,128.835556,99.906509,6519105
2004-04-28,128.733337,131.111115,127.457779,130.146667,100.923225,5820133
2004-04-29,130.222229,130.666672,123.355553,124.222221,96.329071,8850969
2004-04-30,125.555557,129.000000,124.688889,126.124443,97.804169,6057234
2004-05-03,126.222221,126.222221,120.000000,122.311111,94.847069,3832258
2004-05-04,123.088890,127.311111,123.088890,125.524445,97.338890,5725111
2004-05-05,126.866669,131.302216,125.133331,129.946671,100.768135,8326179
2004-05-06,131.111115,135.555557,131.000000,132.044449,102.394890,7586482
2004-05-07,131.755554,132.844437,128.555557,129.488892,100.413155,9776988
2004-05-10,127.755554,128.422226,122.733330,124.035553,96.184319,5787886
2004-05-11,123.333336,128.244446,116.666664,117.511108,91.124878,8063302
2004-05-12,117.333336,121.088890,115.888885,119.968887,93.030785,6369232
2004-05-13,117.777779,126.235558,113.333336,120.879997,93.737305,8531455
2004-05-14,121.777779,122.666664,111.555557,113.888885,88.316025,7106818
2004-05-17,113.324448,113.324448,89.177780,100.688889,78.079956,4893412
2004-05-18,100.000000,110.857780,89.777779,99.835556,77.418259,15843762
2004-05-19,57.777779,57.777779,49.777779,54.795555,42.491627,32499792
2004-05-20,55.777779,55.777779,50.000000,50.833332,39.419102,9616446
2004-05-21,50.000000,56.933334,48.000000,55.762222,43.241249,43676289
2004-05-24,55.762222,55.762222,55.762222,55.762222,43.241249,0
2004-05-25,55.762222,55.762222,55.762222,55.762222,43.241249,0
2004-05-26,55.762222,55.762222,55.762222,55.762222,43.241249,0
2004-05-27,55.762222,55.762222,55.762222,55.762222,43.241249,0
2004-05-28,55.762222,55.762222,55.762222,55.762222,43.241249,0
2004-05-31,55.762222,55.762222,55.762222,55.762222,43.241249,0
2004-06-01,55.762222,55.762222,55.762222,55.762222,43.241249,0
2004-06-02,55.762222,55.762222,55.762222,55.762222,43.241249,0
2004-06-03,55.762222,55.762222,55.762222,55.762222,43.241249,0
2004-06-04,55.762222,55.762222,55.762222,55.762222,43.241249,0
2004-06-07,55.762222,55.762222,55.762222,55.762222,43.241249,0
2004-06-08,55.762222,55.762222,55.762222,55.762222,43.241249,0
2004-06-09,55.762222,55.762222,55.762222,55.762222,43.241249,0
2004-06-10,55.762222,55.762222,55.762222,55.762222,43.241249,0
2004-06-11,55.762222,55.762222,55.762222,55.762222,43.241249,0
2004-06-14,55.762222,55.762222,55.762222,55.762222,43.241249,0
2004-06-15,55.762222,55.762222,55.762222,55.762222,43.241249,0
2004-06-16,55.762222,55.762222,55.762222,55.762222,43.241249,0
2004-06-17,55.762222,55.762222,55.762222,55.762222,43.241249,0
2004-06-18,55.762222,55.762222,55.762222,55.762222,43.241249,0
2004-06-21,55.762222,55.762222,55.762222,55.762222,43.241249,0
2004-06-22,55.762222,55.762222,55.762222,55.762222,43.241249,0
2004-06-23,55.555553,82.777779,16.666666,70.661110,54.794689,24293637
2004-06-24,70.000000,70.000000,67.599998,68.444443,53.075768,8222175
2004-06-25,68.777779,75.444443,68.455559,74.255554,57.582043,14736447
2004-06-28,73.333336,74.655556,71.133331,72.933334,56.556717,8220141
2004-06-29,72.888885,75.933334,72.555557,74.633331,57.874981,6687567
2004-06-30,74.666664,77.777779,74.444443,77.238892,59.895493,6500070
2004-07-01,78.000000,85.000000,76.677780,82.800003,64.207893,14243166
2004-07-02,82.777779,86.666664,80.516663,81.166664,62.941296,26900505
2004-07-05,80.911110,82.611115,79.011108,79.894447,61.954742,11449692
2004-07-06,80.199997,82.000000,79.477776,81.066666,62.863766,9733662
2004-07-07,81.444443,82.111115,80.577774,80.855553,62.700062,5434560
2004-07-08,81.111115,82.444443,77.300003,79.105553,61.343021,5240448
2004-07-09,77.222221,83.111115,69.444443,82.750000,64.169136,5083965
2004-07-12,82.666664,83.555557,79.722221,80.472221,62.402790,3096468
2004-07-13,80.855553,82.211113,80.000000,81.238892,62.997318,2126817
2004-07-14,82.000000,82.222221,79.127777,79.644447,61.760910,2416770
2004-07-15,80.555557,81.333336,79.444443,80.488892,62.415718,1831077
2004-07-16,80.866669,84.877777,80.777779,83.994446,65.134148,7386381
2004-07-19,84.311111,86.333336,83.111115,85.016663,65.926819,6984792
2004-07-20,84.666664,88.777779,84.000000,88.088890,68.309189,14619762
2004-07-21,88.333336,89.577774,86.238892,88.477776,68.610786,10050804
2004-07-22,88.311111,89.633331,86.138885,87.133331,67.568214,6068970
2004-07-23,87.111115,87.666664,85.022224,86.183334,66.831512,5094405
2004-07-26,84.444443,87.077774,83.888885,86.099998,66.766899,6109191
2004-07-27,86.661110,88.555557,83.911110,87.827774,68.106720,3618234
2004-07-28,89.444443,92.777779,85.555557,85.744446,66.491188,3075822
2004-07-29,86.111115,87.011108,85.800003,86.305557,66.926308,2602818
2004-07-30,87.000000,87.744446,85.427780,86.077774,66.749687,3135195
2004-08-02,86.833336,87.211113,83.388885,84.449997,65.487419,3904758
2004-08-03,84.888885,86.222221,84.722221,85.400002,66.224083,3079683
2004-08-04,85.333336,89.333336,85.111115,88.677780,68.765862,6343686
2004-08-05,87.000000,90.500000,87.000000,90.072220,69.847198,5666850
2004-08-06,91.377777,91.377777,88.583336,89.800003,69.636116,5487642
2004-08-09,88.888885,91.333336,88.888885,90.111115,69.877373,4017168
2004-08-10,90.222221,90.766663,89.022224,89.511108,69.412064,1761282
2004-08-11,89.550003,90.222221,85.000000,86.038887,66.719513,2528118
2004-08-12,86.666664,88.333336,85.338890,85.905556,66.616112,3531744
2004-08-13,86.888885,86.988892,84.627777,85.150002,66.030205,2869380
2004-08-16,85.833336,86.894447,84.455559,86.633331,67.180473,3295233
2004-08-17,86.333336,88.044441,86.333336,87.394447,67.770721,1693980
2004-08-18,87.444443,87.444443,85.555557,85.827774,66.555794,751311
2004-08-19,86.099998,90.111115,86.099998,89.933334,69.739494,5856651
2004-08-20,90.555557,90.555557,88.033333,88.655556,68.748634,2636694
2004-08-23,89.433334,89.988892,87.444443,89.000000,69.015709,3763692
2004-08-24,89.411110,92.099998,89.111115,91.672218,71.087921,6971904
2004-08-25,92.111115,93.300003,91.111115,92.733330,71.910767,3643569
2004-08-26,93.888885,93.888885,89.694443,90.327774,70.045364,3411513
2004-08-27,90.666664,91.650002,90.222221,90.794441,70.407257,1843200
2004-08-30,92.222221,92.222221,90.566666,91.172218,70.700211,1364103
2004-08-31,91.599998,92.777779,90.777779,92.572220,71.785843,2001159
2004-09-01,91.227776,97.722221,88.888885,97.111115,75.305565,9941418
2004-09-02,96.111115,99.811111,95.011108,95.572220,74.112213,10644300
2004-09-03,95.333336,97.316666,94.444443,95.622223,74.150978,7219017
2004-09-06,96.333336,97.333336,94.811111,95.016663,73.681396,4453191
2004-09-07,96.000000,96.444443,94.688889,95.150002,73.784767,3133845
2004-09-08,96.188889,96.188889,94.322220,94.872223,73.569389,2672946
2004-09-09,95.555557,96.000000,93.888885,94.255554,73.091194,3709908
2004-09-10,94.855553,94.855553,93.777779,94.400002,73.203201,2503044
2004-09-13,94.444443,94.444443,93.011108,93.416664,72.440681,5378544
2004-09-14,92.777779,94.744446,91.788887,93.822220,74.166595,5970483
2004-09-15,94.444443,95.000000,92.372223,93.244446,73.709877,3951828
2004-09-16,93.222221,94.388885,92.888885,94.055557,74.351044,2160045
2004-09-17,94.311111,96.433334,93.555557,94.894447,75.014175,3516579
2004-09-20,95.166664,96.111115,95.000000,95.677780,75.633430,1731240
2004-09-21,96.333336,96.333336,94.444443,95.027779,75.119591,1688346
2004-09-22,95.988892,98.000000,95.238892,96.849998,76.560051,4096872
2004-09-23,96.111115,97.777779,94.461113,95.322220,75.352356,1842894
2004-09-24,96.666664,97.538887,95.777779,97.172218,76.814758,2620296
2004-09-27,98.322220,98.888885,96.683334,97.155556,76.801613,3859920
2004-09-28,97.777779,97.777779,94.349998,95.288887,75.325996,2111940
2004-09-29,95.000000,96.111115,94.288887,94.527779,74.724342,1997397
2004-09-30,95.333336,95.888885,94.666664,95.094444,75.172295,1407339
2004-10-01,95.222221,97.666664,95.222221,97.250000,76.876251,2231109
2004-10-04,97.777779,99.427780,96.805557,97.461113,77.043137,2086227
2004-10-05,97.222221,97.888885,95.566666,95.827774,75.751984,1477089
2004-10-06,96.555557,97.111115,93.888885,94.177780,74.447655,2168100
2004-10-07,95.000000,95.444443,93.500000,94.305557,74.548668,2532789
2004-10-08,94.422218,94.777779,93.333336,93.572220,73.968979,2526021
2004-10-11,94.988892,94.988892,93.888885,94.122223,74.403748,1298745
2004-10-12,94.444443,94.444443,92.777779,92.911110,73.446373,1054773
2004-10-13,92.911110,92.911110,92.911110,92.911110,73.446373,0
2004-10-14,93.766663,95.555557,93.222221,94.805557,74.943916,2036223
2004-10-15,95.311111,97.055557,93.111115,93.444443,73.867981,3990141
2004-10-18,94.111115,94.444443,92.805557,93.111115,73.604469,1615491
2004-10-19,93.866669,94.055557,92.900002,93.638885,74.021667,2171979
2004-10-20,94.055557,94.055557,92.888885,93.161110,73.643990,871632
2004-10-21,93.111115,93.111115,90.705559,91.194443,72.089317,3494781
2004-10-22,91.194443,91.194443,91.194443,91.194443,72.089317,0
2004-10-25,91.633331,92.977776,90.277779,92.261108,72.932541,3756123
2004-10-26,92.777779,92.777779,88.333336,89.366669,70.644470,6624243
2004-10-27,89.977776,90.938889,87.816666,88.394447,69.875946,2209455
2004-10-28,88.861115,91.277779,88.666664,90.038887,71.175873,2533563
2004-10-29,90.827774,92.833336,89.444443,92.250000,72.923752,1919115
2004-11-01,91.888885,92.927780,90.666664,92.661110,74.141716,1451277
2004-11-02,93.316666,93.316666,90.699997,91.183334,72.959305,2193867
2004-11-03,91.333336,92.444443,91.222221,92.355553,73.897240,1437201
2004-11-04,92.333336,92.755554,91.333336,91.672218,73.350479,808785
2004-11-05,91.888885,94.111115,91.666664,93.577774,74.875214,1446516
2004-11-08,93.666664,95.555557,93.333336,94.650002,75.733139,2178225
2004-11-09,94.000000,95.333336,93.361115,94.905556,75.937614,2133243
2004-11-10,95.555557,95.555557,93.838890,94.694443,75.768684,1441665
2004-11-11,95.111115,95.555557,93.333336,95.050003,76.053177,1918665
2004-11-12,95.544441,96.555557,95.111115,95.372223,76.311012,483309
2004-11-15,95.372223,95.372223,95.372223,95.372223,76.311012,0
2004-11-16,95.444443,96.938889,94.911110,95.422218,76.351013,2734119
2004-11-17,93.449997,96.333336,93.449997,94.277779,75.435280,1463562
2004-11-18,95.111115,96.111115,94.333336,95.672218,76.551041,957429
2004-11-19,96.316666,96.316666,93.777779,94.288887,75.444183,1186299
2004-11-22,95.522224,95.522224,92.372223,94.038887,75.244148,468135
2004-11-23,94.444443,94.994446,93.122223,94.522224,75.630882,1165887
2004-11-24,94.927780,96.033333,93.894447,95.650002,76.533279,1392147
2004-11-25,95.666664,97.555557,95.222221,97.266663,77.826820,2408823
2004-11-26,97.266663,97.266663,97.266663,97.266663,77.826820,0
2004-11-29,96.666664,98.555557,94.888885,97.861115,78.302483,2351727
2004-11-30,98.444443,101.522224,96.777779,100.433334,80.360596,4653045
2004-12-01,100.022224,104.099998,98.905556,102.500000,82.014206,6529176
2004-12-02,102.222221,109.333336,102.222221,106.005554,84.819153,9026739
2004-12-03,106.138885,111.655556,106.138885,110.816666,88.668701,14227704
2004-12-06,111.111115,112.211113,105.561111,106.466667,85.188110,5617305
2004-12-07,108.877777,108.877777,100.738892,101.705559,81.378548,5125581
2004-12-08,102.222221,105.111115,101.144447,101.527779,81.236313,4299543
2004-12-09,102.422218,103.777779,100.000000,100.550003,80.453949,4436883
2004-12-10,101.755554,102.788887,100.111115,100.683334,80.560638,3845745
2004-12-13,101.111115,102.222221,100.683334,100.905556,80.738449,2593881
2004-12-14,101.111115,102.000000,100.794441,101.111115,80.902908,2209005
2004-12-15,102.099998,107.111115,101.111115,104.983330,84.001228,6437583
2004-12-16,105.333336,110.661110,105.333336,110.033333,88.041939,10943955
2004-12-17,110.000000,110.555557,103.466667,104.538887,83.645599,6157368
2004-12-20,106.111115,110.000000,104.444443,108.866669,87.108444,6500070
2004-12-21,110.444443,110.444443,106.555557,108.766663,87.028419,5978223
2004-12-22,109.444443,109.555557,106.666664,108.183334,86.561676,3562443
2004-12-23,109.311111,109.438889,108.111115,108.922218,87.152878,1659132
